age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
100173009578.7,0.5483,0.0781,0.4298,0.3221,0.43,0.0665,0.3615,0.095,0.0999
100673009578.7,0.5499,0.0789,0.4298,0.3225,0.43,0.0665,0.3615,0.0954,0.0998
101173009578.7,0.5516,0.0796,0.4298,0.323,0.43,0.0665,0.3615,0.0959,0.0997
101673009578.7,0.5534,0.0804,0.4298,0.3234,0.43,0.0665,0.3615,0.0963,0.0997
102173009578.7,0.5551,0.0812,0.4298,0.3267,0.43,0.0648,0.3633,0.095,0.1013
102673009578.7,0.5569,0.082,0.4298,0.3272,0.43,0.0647,0.3633,0.0954,0.1013
103173009578.7,0.5588,0.0829,0.4298,0.3277,0.43,0.0647,0.3633,0.0959,0.1012
103673009578.7,0.5606,0.0837,0.4298,0.3283,0.43,0.0647,0.3633,0.0964,0.1012
104173009578.7,0.5625,0.0846,0.4298,0.3288,0.43,0.0647,0.3633,0.0968,0.1012
104673009578.7,0.5645,0.0855,0.4298,0.3294,0.43,0.0647,0.3633,0.0973,0.1011
105173009578.7,0.5665,0.0865,0.4298,0.33,0.43,0.0647,0.3633,0.0978,0.1011
105673009578.7,0.5685,0.0875,0.4298,0.3306,0.43,0.0647,0.3633,0.0983,0.1011
106173009578.7,0.5706,0.0885,0.4298,0.3312,0.43,0.0647,0.3633,0.0988,0.101
106673009578.7,0.5727,0.0895,0.4298,0.3318,0.43,0.0647,0.3633,0.0994,0.101
107173009578.7,0.5749,0.0906,0.4298,0.3354,0.43,0.063,0.365,0.0982,0.1027
107673009578.7,0.5771,0.0916,0.4298,0.3361,0.43,0.063,0.365,0.0987,0.1027
108173009578.7,0.5794,0.0928,0.4298,0.3368,0.43,0.063,0.365,0.0993,0.1027
108673009578.7,0.5817,0.0939,0.4298,0.3376,0.43,0.063,0.365,0.0999,0.1027
109173009578.7,0.5841,0.0952,0.4298,0.3383,0.43,0.063,0.365,0.1005,0.1027
109673009578.7,0.5865,0.0964,0.4298,0.3391,0.43,0.063,0.365,0.1012,0.1027
110173009578.7,0.589,0.0977,0.4298,0.3399,0.43,0.063,0.365,0.1018,0.1028
110673009578.7,0.5916,0.099,0.4297,0.3408,0.43,0.063,0.365,0.1025,0.1028
111173009578.7,0.5942,0.1004,0.4297,0.3416,0.43,0.063,0.365,0.1032,0.1028
111673009578.7,0.5969,0.1018,0.4297,0.3425,0.43,0.063,0.365,0.1039,0.1029
112173009578.7,0.5997,0.1033,0.4297,0.3435,0.43,0.063,0.365,0.1047,0.1029
112673009578.7,0.6025,0.1049,0.4297,0.3445,0.43,0.063,0.365,0.1054,0.103
113173009578.7,0.6054,0.1065,0.4297,0.3455,0.43,0.063,0.365,0.1063,0.103
113673009578.7,0.6085,0.1082,0.4297,0.3465,0.43,0.063,0.365,0.1071,0.1031
114173009578.7,0.6116,0.1099,0.4297,0.3476,0.43,0.063,0.365,0.108,0.1032
114673009578.7,0.6148,0.1117,0.4297,0.3488,0.43,0.063,0.365,0.1089,0.1033
115173009578.7,0.6181,0.1136,0.4297,0.35,0.43,0.063,0.365,0.1098,0.1034
115673009578.7,0.6215,0.1155,0.4297,0.3512,0.43,0.063,0.365,0.1108,0.1036
116173009578.7,0.625,0.1176,0.4297,0.3526,0.43,0.063,0.365,0.1118,0.1037
116673009578.7,0.6287,0.1197,0.4297,0.3539,0.43,0.063,0.365,0.1129,0.1039
117173009578.7,0.6325,0.122,0.4297,0.3554,0.43,0.0629,0.365,0.114,0.1041
117673009578.7,0.6364,0.1243,0.4297,0.3569,0.43,0.0629,0.365,0.1152,0.1043
118173009578.7,0.6404,0.1268,0.4297,0.3585,0.43,0.0629,0.365,0.1164,0.1045
118673009578.7,0.6446,0.1294,0.4297,0.3601,0.43,0.0629,0.365,0.1177,0.1048
119173009578.7,0.649,0.1321,0.4297,0.3618,0.43,0.0629,0.365,0.119,0.1051
119673009578.7,0.6535,0.1349,0.4297,0.3637,0.43,0.0629,0.365,0.1204,0.1054
120173009578.7,0.6582,0.1379,0.4297,0.3619,0.43,0.0646,0.3633,0.124,0.1036
120673009578.7,0.6631,0.141,0.4297,0.3639,0.43,0.0646,0.3633,0.1256,0.104
121173009578.7,0.6682,0.1443,0.4297,0.366,0.43,0.0646,0.3633,0.1272,0.1043
121673009578.7,0.6735,0.1478,0.4297,0.3681,0.43,0.0646,0.3633,0.129,0.1047
122173009578.7,0.6789,0.1514,0.4297,0.3704,0.43,0.0646,0.3633,0.1308,0.1052
122673009578.7,0.6846,0.1553,0.4297,0.3689,0.43,0.0664,0.3615,0.1349,0.1034
123173009578.7,0.6906,0.1593,0.4297,0.3714,0.43,0.0664,0.3615,0.137,0.1039
123673009578.7,0.6968,0.1636,0.4297,0.374,0.43,0.0664,0.3615,0.1392,0.1044
124173009578.7,0.7035,0.1682,0.4296,0.3768,0.43,0.0664,0.3615,0.1416,0.1051
124673009578.7,0.7106,0.1732,0.4296,0.3758,0.43,0.0682,0.3596,0.1465,0.1034
125173009578.7,0.7183,0.1785,0.4296,0.3792,0.43,0.0682,0.3596,0.1494,0.1043
125636161398.6,0.726,0.1838,0.4296,0.3827,0.43,0.0682,0.3596,0.1524,0.1052
126041336309.0,0.7332,0.1889,0.4296,0.3817,0.43,0.07,0.3577,0.1577,0.1036
126262226338.0,0.7374,0.1918,0.4296,0.3837,0.43,0.07,0.3577,0.1594,0.1042
